1351.12128383	240.518359744	83.5792159994
1335.84991959	251.344987777	65.0079452546
1320.03873934	253.962283363	49.9829343482
1308.80501539	254.711429423	40.4973815974
1300.24571555	252.977514041	35.7789264732
1283.40560157	91.3022494438	55.4099949568
1295.88777435	84.5832981548	68.2917079328
1308.19912087	91.6103665835	80.2000673426
1357.89113542	117.470705774	131.392794408
1323.82278807	97.1162782295	95.9592779035
1264.13579141	101.253698145	37.1366579891
1267.04333336	92.9430192798	39.0547201418
1291.82211269	253.170157154	31.0733157564
1279.49732864	246.493310819	33.3600776121
1365.95279606	250.207391962	93.1873330687
1348.20752776	257.992944884	73.8811311456
1359.54727242	224.934592014	98.9610408762
1333.42069358	265.134235652	57.6469925929
1318.88511266	264.898190654	43.9415600711
1310.00123063	263.731935972	36.362959134
1272.16178689	86.8805607399	44.4575311878
1278.53730922	80.244472579	51.542846865
1286.76911686	73.1064926926	60.2880982249
1300.76027435	70.7584754859	74.4678917142
1318.68638974	78.1798323185	91.7297520358
1340.83021894	86.2324219809	112.977534326
1365.4797424	269.839159973	88.1888296838
1338.64874003	276.52077848	60.8139218611
1312.52222343	272.336247706	35.5927592957
1302.52432278	260.191932507	32.1623705669
1262.27325794	86.6378862321	34.6901783483
1266.24152544	78.956395168	39.2947024326
1272.07726365	70.9626865174	46.0772787543
1278.75778544	62.7953337009	53.3919513963
1291.70139511	57.6992818109	67.0341884673
1306.07629302	55.7802987598	81.5098276863
1326.24061556	60.3697377259	100.802695814
1363.81674268	91.5585529098	135.817460098
1347.7301552	63.6683172169	121.950745215
1363.7206648	288.393727203	85.7540803918
1344.6394871	288.241266606	66.6771663842
1330.93906489	287.189414837	52.9524248643
1325.64022035	274.51147307	48.0800538325
1316.65331212	279.325166831	38.6895800415
1308.60784346	279.448807986	30.6471251155
1258.22974331	93.468874429	30.2654088484
1257.57692977	80.8018242664	30.5775719774
1259.86557455	72.8059417863	33.8661305433
1265.23132044	63.3805629525	39.9643881977
1271.19118041	53.8997568352	48.012930743
1279.9198611	49.4075733717	57.6687490619
1292.65902537	43.3243064505	71.6818120494
1306.19635276	38.4787497797	86.0599175939
1326.92531692	39.2202790637	105.643187779
1361.34731896	306.388708554	83.3482253652
1342.60212706	302.431185961	64.6211729887
1317.44734185	288.026930615	39.4993826131
1256.5341641	65.782783767	30.9766770721
1260.67756597	55.2704298713	37.5562448774
1266.96878475	44.1742127411	47.3497156232
1278.02048004	37.0185768052	60.1787101001
1290.16709169	28.1917495446	74.8057530241
1307.95041967	20.3514335696	94.2400463096
1329.06920969	17.1957399345	114.940905787
1348.24394075	33.2879205038	127.771566613
1363.48065502	323.929097212	85.4857040896
1346.11983525	315.351972303	68.1604264101
1331.84367199	311.270866592	53.8714294969
1322.44795308	295.389110284	44.5769738913
1310.67617019	293.802658833	32.7258563995
1308.86498167	285.670896695	30.8667361806
1252.75413427	52.1622810435	31.4714135826
1256.55329117	45.2406097011	37.1920791544
1259.42622965	36.912699706	43.4576978197
1266.8843884	30.2422922077	53.306792054
1275.02065172	23.1574983696	63.8715391265
1285.36494529	12.9701294395	77.3119533724
1298.48877892	2.90377395635	93.5011681881
1347.8593037	2.28382516373	138.048139492
1361.04017522	341.860928243	82.9333914237
1250.45557066	40.5805623698	33.8968314793
1251.06277192	32.0159136262	38.3289709906
1256.48284848	24.9701723827	46.0653960439
1264.91296674	13.7998138015	58.8621768876
1274.50239068	0.600197592906	73.8843235731
1363.06618451	359.330517232	84.2350152405
1345.79547812	350.629648991	66.8804542721
1244.00113225	36.237894446	30.2958770346
1242.8671876	29.200174513	32.0345849038
1247.05610389	21.0403539088	39.8547186622
1252.47667564	10.8888398851	49.8580075249
1258.7354358	0.0410963722493	61.4891448837
1365.42929298	377.020379757	87.4814492615
1347.88108594	368.707526304	69.8930372823
1335.25844731	360.409371374	56.6223713305
1331.96986088	346.689560666	53.4719429663
1341.99687457	336.764491246	64.1368808816
1238.33207686	23.1306131857	31.2722637994
1240.39303336	15.0335808527	37.8085496706
1243.64680561	4.37658721279	47.1225524238
1363.49082121	395.414810042	88.1321428315
1348.04555424	383.338478037	70.6653156893
1334.68659336	375.797240472	56.7150768366
1324.14667718	365.740527953	46.3428410505
1323.33011339	354.570771741	44.333787724
1320.29734799	345.974600848	42.0699177894
1324.35656405	337.812825001	46.4659995631
1331.74219557	327.48883006	53.9293350555
1233.10587168	18.0993246528	30.4154138572
1232.37926962	12.0198675588	33.5742989308
1318.08903202	374.031995149	40.0890447905
1314.33269086	358.620375696	35.633508318
1311.39486224	349.035455944	32.7730651222
1312.55782114	340.615234229	34.5599630614
1314.77922255	334.041287627	37.4317363918
1319.96702885	326.986724432	42.1559661536
1323.86387765	318.723057535	45.9203630185
1226.06824276	7.58252584572	31.561900457
1233.26222318	4.35570064183	39.1966770327
1323.22154121	381.446725615	45.8305739811
1311.35891173	380.034191355	33.9002722314
1309.32336936	371.914440775	31.3421745741
1314.46605968	366.745982916	36.6109565037
1309.39862385	327.478723512	31.7164396495
1312.18766324	321.654850806	34.1939343611
1314.49249293	314.736519785	36.5337862941
1321.02360324	308.943068982	43.1241474228
1220.69987912	2.61749066112	31.3463235306
1329.64331548	389.327760145	53.8699569755
1317.09438747	389.558931056	42.076733085
1307.2084503	386.614686553	31.8160947561
1309.61198907	308.014697243	31.6761244173
1337.87457191	397.746387761	64.4116083709
1324.83340555	400.074463819	53.5501119942
1310.53331853	396.311791659	39.2052589851
1302.8054655	392.516442074	30.6384547353
1311.61349357	300.957820891	33.6704620192
1348.46793938	406.718534695	77.5021156746
1330.76837504	409.672024897	63.4416536262
1316.20099721	407.986868688	50.595236441
1303.74331124	401.973946536	37.2807000285
1349.10047224	423.206829507	64.0998681582
1310.80102285	417.706616089	53.683805485
1300.08878339	409.599609129	40.7679488323
1295.34306871	402.944631504	32.5957257428
1362.07025031	427.979305586	69.4925555848
1351.30807349	436.849342761	55.5565321893
1338.29772073	431.826123627	50.7877627683
1321.61463836	422.269211918	51.8166497528
1310.49266651	429.439325811	42.0647638464
1302.18131048	425.672299966	45.343090817
1293.41120918	415.860456377	43.1066557414
1288.46009612	405.971549409	32.0878104108
1365.62493288	442.447542015	63.9506900856
1351.43950269	448.959936058	48.4173231992
1337.32485991	442.941181918	41.3678395563
1329.4454578	438.617914252	40.3734791763
1332.30365272	422.415378298	56.1998765208
1320.87546245	433.608474969	41.0232541028
1312.04314343	438.723705228	33.2633636359
1303.93044468	436.187727437	34.812342049
1295.99016139	433.612497996	37.052836037
1292.11387428	425.826573133	44.2830425129
1284.45475714	419.374994763	44.0109483513
1281.59966244	408.791953111	33.1129745476
1362.95121834	455.975999321	55.9347488049
1349.93982037	459.537618679	42.4776379346
1342.46902351	454.762256272	37.7402738631
1334.38441966	451.736230123	33.0193181493
1326.32143641	447.13792569	31.4318361355
1317.87074995	442.30889447	31.8681226416
1287.62497678	434.485038636	35.5415695982
1274.69852991	412.028976884	36.0524756392
1347.21086062	468.632552588	37.5959790333
1338.88910174	462.524562665	31.0848172167
1280.69983229	438.702517549	32.3793945559
1280.47384634	430.663247438	40.2501602281
1274.9208327	420.236461987	44.2496234015
1266.50007267	412.473419477	35.8972741141
1354.67944977	472.730951454	44.6974687855
1343.6073449	476.352097374	33.689553179
1273.30077406	437.633544749	33.3737809205
1271.65943911	428.611588305	42.45298189
1265.07661471	419.901218179	43.0944695845
1258.3293792	412.851902509	35.9512326487
1363.62620599	477.060973301	53.7134948296
1352.39226271	482.403712772	43.0674763334
1343.33600533	484.085249114	33.8566615184
1266.39228291	440.976392713	30.21464178
1262.73489423	431.840197661	39.1606996914
1256.12069229	423.410430859	46.317321367
1250.14897478	413.253302253	35.393662737
1363.32476491	488.799802556	53.3382698173
1349.77834836	491.655023113	39.8127630305
1259.60880758	439.082375229	31.9234305437
1254.08540764	433.627116125	37.3729814652
1247.10647208	428.317826594	42.6823062052
1246.59884594	419.579877231	41.5818123118
1243.05808946	409.382221671	31.6288238119
1362.93606935	500.460980231	52.9388135533
1247.20391053	438.573203453	32.427437669
1240.60576334	435.295281641	36.2727607928
1237.62514235	427.293873659	33.6500268502
1237.40339149	418.083806703	32.4163414112
1236.79329557	442.616669546	30.1627297003
1234.94235456	411.016798749	30.0939474242
942	274	3.0
173	620	21.0
1039	708	57.0
1050.50103039	712.635331691	57.6375094063
1039.4749539	720.390900645	66.2325183171
1027.88754709	713.50212599	59.5022322517
1029.43353417	700.110593715	46.1328719351
1037.57792553	695.681814087	41.6839510177
1046.5171951	698.138368396	43.2787333212
1062.13410937	717.283963408	62.9501711822
1040.60487682	704.953896417	50.8297167683
1057.67688328	702.366668746	47.5970014327
1050.47429099	729.445040593	74.4465514364
1032.70359976	732.925318452	78.9258750086
1016.81714552	720.125397667	66.150360804
1017.06980937	706.473749996	52.5145555963
1019.9811856	696.207270755	42.2072749483
1026.45169292	690.328393224	36.3613724855
1033.32996882	687.367337846	33.3689693328
1041.80555827	687.356985399	33.3783637398
1049.81772365	689.064231805	34.0647194779
1074.86632737	722.035768895	68.0692177719
1070.31128289	706.429339331	52.4338626649
1058.17948235	691.859281984	37.2214146131
1065.57731529	734.381520953	80.3717284174
1028.6655796	749.217540308	95.2198665118
1088.65547392	726.875589238	73.8017721948
1084.15146072	710.750791176	57.1996126696
1067.47446613	695.298372889	41.3010983076
1076.43118686	696.708602804	42.7123904959
1064.47630135	686.232916861	32.2371709312
1079.70507475	743.970039768	90.0106965048
1061.88341314	751.051504979	96.4614256467
1042.85915271	763.370396836	108.605407832
1018.71015624	766.614390928	112.621777383
1009.27267287	744.150387808	90.2097711427
1103.62579745	731.802879096	82.2327251498
1098.72501824	714.751520239	64.5191725702
1087.30249284	698.716562108	45.8880407666
1071.91259053	687.170967397	33.1835184922
1080.06958234	687.886983533	34.0257253955
1098.00269343	749.096290708	97.3879748114
1083.57353768	762.574240707	108.773053385
995.220459399	765.337894535	111.683513075
990.392936095	741.670153926	88.2840246597
1120.32895381	736.841380983	79.319412705
1112.90887606	717.031068609	70.8943380065
1096.6450681	701.004141522	50.9442638667
1088.94963238	688.673124498	36.674504448
1117.809346	754.295176133	94.9293912513
1136.43388784	741.843543925	74.7980163503
1127.00746105	721.356288948	63.2239189725
1111.0036309	701.972248518	58.8012205823
1124.38208695	707.093088261	55.7759832259
1099.43123723	690.167735848	42.5589652158
1092.05234645	680.937251035	30.8575538089
1137.11342443	759.470877555	90.4680084598
1149.45199384	732.6111091	60.9362802889
1098.83960709	680.674360228	34.4744823246
1106.68780329	684.018227252	42.2191855866
1155.50467616	764.601909153	90.1243253183
1161.76782697	737.325340384	62.1731030124
1141.04670041	722.449673929	55.585655642
1154.65557853	720.493913521	47.7549714335
1103.09904268	674.027060125	32.8974644352
1115.11886758	688.273014498	51.2609752939
1110.61290991	675.42872217	39.8624867033
1168.40789388	750.621477709	74.70788554
1174.52910327	764.472819747	87.7912779981
1166.15944205	724.62877598	48.9782601816
1175.03798666	735.229656124	58.6443729783
1136.06057669	711.405968162	49.7722711165
1150.60186238	710.75271925	40.676094662
1159.42706778	711.083474063	37.2683347768
1104.38979607	666.558280565	30.1315671588
1125.42971129	692.778388575	47.849291666
1121.86565617	679.267863896	47.5492637845
1111.78563548	666.533193898	36.9746045987
1183.65305918	745.961132697	68.9809424951
1192.8634626	761.598777535	85.2934228419
1170.19966305	714.617646312	38.6595889762
1176.34468498	721.05009894	44.4116404169
1185.17626796	727.532935988	50.6326603854
1135.06851683	700.496528005	43.2467508264
1155.3722219	702.961962225	31.5569837556
1133.66848436	686.156868852	37.7017134258
1132.12040034	676.966293352	37.0922681197
1106.6580883	659.886167709	30.2365535733
1195.86129149	737.601332589	61.6294457443
1210.19450423	766.673330185	90.6735388012
1204.49113661	747.781640148	71.8254708156
1167.86300981	706.204178534	30.4861786502
1175.93169054	708.030518777	31.6183091772
1182.85238281	713.613010974	36.6229317374
1192.23713889	718.933876869	42.9700530867
1143.71343331	704.783179096	39.7243168019
1150.00625841	697.995780761	30.4722108743
1141.15908704	690.259102958	32.6287983731
1139.78915567	680.200793301	30.0852929331
1126.92740791	670.340345039	42.0739686764
1138.46233396	671.430027522	30.5711305953
1109.44381813	653.41281482	32.4464443487
1200.61387397	725.151742982	49.5648710664
1222.80353582	752.280645818	76.3959896723
1211.57224155	734.145509042	58.1630356498
1189.34995683	708.40914033	32.2576496611
1195.72291764	709.995510897	34.0391422681
1119.18600219	664.982269026	43.592075123
1130.93550996	661.821339289	38.0649093176
1111.0011574	646.087233466	34.0012693047
1116.66659184	651.432666422	39.6975445445
1204.28911503	714.876257138	38.9706590444
1210.72940483	721.056740961	45.0626445898
1238.30758659	757.244182363	81.2618079482
1226.75145153	736.487411603	60.4879222558
1125.20995404	655.386942193	44.032356594
1136.91450511	655.621736591	32.3828376262
1206.02417982	706.254986672	30.2707192442
1219.75212423	725.397394147	49.8567320441
1238.61732328	739.994601394	64.0095368092
1232.24079504	724.595657053	48.601587182
1123.63317912	645.708065163	46.3722269758
1134.47372513	648.554795597	35.6103247809
1211.96915002	710.052127024	34.0677267591
1218.70157146	714.476460996	38.8966061224
1251.56844018	744.765473198	68.7668273811
1246.20259128	728.463931154	52.7832740549
1227.63570508	714.9148331	38.92002513
1236.51069506	714.762389045	38.9191219506
1116.62327661	638.196374607	39.6237632306
1124.95983164	635.5196295	45.0427299516
1134.08846063	640.441873163	35.9453254134
1220.48267191	705.879707985	30.5822254691
1265.50146168	749.616525141	73.618213197
1260.47700046	733.005398935	57.0073945834
1247.7499564	717.011336181	41.230966105
1255.54940639	721.667364538	45.8050921792
1229.40225866	706.310297507	30.4053446228
1238.27780986	706.158153099	30.2072861608
1108.00160912	635.890282799	31.0733112926
1113.670839	629.774123011	36.6715346497
1122.70601344	625.768152876	39.0052303928
1131.17431528	627.674173113	38.8270518693
1137.59415369	633.041136503	32.4058724202
1275.66873905	737.622384542	61.6260130834
1243.7837317	708.659022088	32.8774748007
1257.25109876	711.649852935	35.7556774837
1108.71282821	623.074958811	31.7129167988
1116.4807373	619.546870924	33.5503153066
1124.41954966	617.135528379	30.2458062324
1132.99855501	619.100692581	32.6563489456
1139.32500422	624.4494733	30.8683370487
1288.12721592	742.349685981	66.6320013552
1270.96900137	725.153483608	49.1954256639
1284.53040542	727.670907569	51.7328294275
1250.99261166	706.330895466	30.3476201874
1264.33658145	715.679362202	39.6849078229
1264.00036933	707.079474758	31.0955465092
1110.693468	616.004555965	30.006121717
1301.61983094	747.165813512	71.315607344
1286.07916415	756.528939441	80.6321875417
1298.13311388	732.096503518	56.107946443
1274.87510858	715.042692693	39.042892446
1286.79180964	716.551977391	40.8341071894
1271.16519446	706.195834596	30.2515278677
1316.07819326	752.056481773	78.4127915454
1302.45373524	761.547732484	85.7213961695
1270.77053057	764.207519999	88.2356907281
1297.34692988	719.90022706	43.901597878
1306.10231629	722.830487241	47.706883121
1280.43855084	708.213405381	32.2455099937
1287.33777757	707.401429085	31.8518699276
1331.99684324	757.046906058	88.2801224432
1313.49422442	735.575254369	61.8164247783
1252.19847818	765.879235094	89.8794542409
1295.85778633	710.233940157	34.2446850772
1316.35659256	720.387038992	48.4240323196
1349.94002107	762.154705898	101.120122524
1326.92877388	739.092465865	69.8311589109
1341.85718561	741.209579952	79.1483191117
1302.92476057	706.818726051	31.3830633179
1326.07818191	724.820524049	56.8241518331
1308.24832129	713.428517156	39.0822034736
1316.29439555	709.702413556	38.8346028569
1324.38330362	713.334592691	46.3002929617
1360.46023811	743.721468266	92.8083998632
1338.71679713	724.675507721	64.1061324238
1309.91384081	704.770822818	31.5361305508
1318.11395669	701.126395042	32.8197333179
1325.75778236	703.167016258	39.5458630743
1333.10225156	707.926381429	48.1036684515
1352.02785421	726.070569561	74.318890845
1323.1074039	695.44495384	32.2653524372
1331.08943364	696.029309953	38.923286709
1342.75726399	712.351392071	58.1852853004
1357.44709306	711.161132682	69.2604683019
1338.83436895	700.174931938	47.6644942441
1328.58398692	687.609515337	32.5642624658
1336.70624715	689.274932811	40.6827315531
1351.94312741	697.366530542	57.8702815725
1330.07212027	680.24552106	31.4612790141
1337.35068002	680.161141901	38.4577666953
1344.52574316	684.549262425	46.5416406728
1354.63658038	685.084340049	56.4227307912
1345.73948233	674.312638657	45.8592828021
1363.44145411	693.650802151	67.3637657581
1358.30791727	673.361227847	58.3557076348
1336.39154566	670.302308774	36.39823304
1342.93993473	664.533620349	43.4240953851
1351.50647561	662.670193333	52.175690789
1365.08229107	662.653021311	65.6153691181
1331.58758259	663.558831422	32.4522166217
1337.63104415	656.433533845	38.63519711
1348.84815003	651.548336934	49.8692829979
1362.20246438	648.826676441	63.2078705378
1329.10486023	656.491807233	30.1091492664
1331.60056986	650.125237959	32.6697687744
1340.01276139	645.039770551	41.0595798395
1347.78890357	640.625721606	49.2035419104
1361.08052975	635.231316689	63.0809538649
1328.98647062	643.05933785	30.2442926623
1336.15364551	636.675165334	38.1550282861
1342.79598448	631.003262605	44.8072177401
1351.4177416	625.638028597	51.7930529744
1364.85660032	622.14919369	62.3158998136
1328.01815689	633.792790706	30.0286240131
1334.14048257	628.282225824	36.1415845256
1340.69989057	621.264846518	40.3906674251
1349.02432731	614.53444347	44.8036049868
1359.67790995	609.721869733	53.3654521624
1329.48215215	621.499515687	31.167375637
1333.76757342	615.403491177	31.3939087951
1340.0941424	610.122214974	34.9131197016
1346.93065362	604.79624583	39.7226119453
1356.19930507	598.579143482	47.3950848248
1346.28576607	595.183331195	36.9899589933
1352.38182883	588.820215684	42.3113691856
1361.17739289	589.358056877	51.0425703293
1339.39103321	599.978007937	31.1818455904
1341.14966662	588.539029222	31.1543300867
1347.74720766	580.570675529	36.7516386248
1356.25390725	580.186465923	45.2542914054
1342.74425322	573.884987837	32.3278670187
1350.8062896	572.800862738	40.4520490105
1362.3661518	572.207730517	51.9538354174
1340.33671943	566.818265306	30.3477528664
1347.32892415	564.401846136	37.3337162121
1355.65579268	563.003348125	45.6994313304
1342.00230956	557.820591075	32.7977397067
1349.02201942	555.334557748	39.9021660142
1357.4268177	553.019322692	47.8072722831
1365.77609585	562.373461475	55.8379044476
1342.33489212	549.34035147	32.4194770643
1350.16941279	546.427725035	40.1716899367
1357.78635366	542.463989721	47.7893597286
1343.34644131	540.506042579	33.4395719433
1350.00974783	535.32304708	40.0771315007
1358.15809228	531.912664191	48.170365898
1340.26962211	533.460674508	30.2731274176
1346.76941648	526.910071145	36.7806772309
1353.83303358	522.197862102	43.9976259023
1362.68610826	522.29078373	52.8165153072
1341.750193	520.229323036	31.9139982278
1348.1829691	514.191148346	38.2861434049
1359.58519702	511.151020394	49.9289728146
1340.00211846	511.358959916	30.5278306708
1346.08569401	505.791800416	36.4024540892
1341.27934353	499.048987708	31.3401305137
71	680	15.0
169	619	15.0
686	150	6.0
1186	457	9.0
1278	402	30.0
1158	275	9.0
315	653	18.0
1311	510	3.0
1033	298	15.0
668	394	69.0
681.981102556	398.854767896	51.5168151019
671.430938224	408.396828224	61.615697298
657.71115207	404.638590521	75.301155757
655.266056627	386.45767369	79.3100865621
672.384878597	379.864483041	63.5975877391
692.345057627	403.366358619	40.7401571704
685.740715677	409.514567366	47.3897893907
672.365959719	392.912121702	61.7113434774
684.387306757	387.810484446	50.2840680123
677.614959313	420.197842088	56.6241147893
663.848505291	419.351861582	70.2863493795
648.357181377	417.693637703	85.4467548077
661.950911705	370.97735262	75.7434862469
680.20470411	368.591706512	58.7535557439
700.468251192	407.573519826	32.5697811649
692.952169328	394.238494986	41.0856094365
691.615377365	379.443398794	44.8974443887
672.121595903	431.93269414	63.6580875821
657.882395877	433.176727389	77.9233219315
666.36810039	355.444520715	76.0535501255
686.749425603	357.648797603	56.0740043494
697.506482047	386.225157882	37.7799469434
693.906436791	369.730456656	45.3946589067
685.000102159	436.697292365	52.1152586771
674.219765532	445.50306642	65.1661801332
658.622078347	449.744888501	81.26109619
642.571405715	439.550476134	94.0800948876
665.571992239	339.253370931	83.0050786834
681.437256018	346.649606061	65.5060348909
694.735205403	348.406033878	52.8264710693
702.123348658	393.428594361	31.9801974313
703.597240969	380.216197059	33.1052680874
699.9497933	361.664310863	42.3293442298
703.979115928	369.375490659	35.9520482093
695.488272718	441.223260688	43.5007528002
688.902322173	447.433157021	51.4661471615
691.295243113	427.165382203	44.008941681
681.259826384	457.642640406	62.2654985444
628.990820844	425.11987245	105.495684866
659.54869694	322.715061806	95.9165541622
688.127379226	334.236456191	65.4983631583
705.370963008	352.948796301	41.2872221561
700.634387002	338.458386583	52.5594528646
701.508353135	400.79902044	31.918239467
710.675616429	364.659592956	31.3087394309
704.186044381	445.517639455	36.4157956258
698.654002296	432.054232542	37.7109949635
704.692624324	438.161752496	33.8677979335
699.255759161	451.943519926	43.5759129021
694.147809994	417.787860315	39.9495833945
700.45129305	423.666553236	34.5888790167
713.608039415	357.173822887	32.0299696164
710.054227722	331.84096825	48.5885913519
701.151953656	461.47185761	46.587079076
715.407382621	349.989735609	34.0766235888
719.810012508	336.278777182	38.0082470054
713.119571762	342.110980462	40.0628228723
701.861177261	324.931307689	59.2297417801
714.331983377	322.013949807	51.3764464666
724.477748433	343.503776404	30.2253259156
725.811578326	330.116831049	37.5756263709
698.84959476	312.443363102	69.2464579032
716.8318684	311.019281849	57.3837786873
725.535063378	320.739921884	44.3535198204
734.043529079	327.939138409	33.2554449318
707.489867717	300.366644024	71.5315577438
724.14532796	300.910733833	60.2046859957
732.068849596	313.341244003	45.4879242587
738.856854057	321.991780565	34.499372232
718.683244403	289.926745002	72.3480251833
733.664836559	291.997541415	62.0469544543
738.065977074	305.217471366	48.8306588572
743.104267271	315.330887437	37.8968173284
720.663718027	274.584437346	56.9369258741
746.210349388	296.732715322	51.5754767933
733.388792566	278.590992129	58.8590690336
753.925428968	305.009727468	40.8467467013
745.274803643	283.264531322	62.6266726464
730.640791217	266.118313326	46.8697684606
762.070811911	309.220392977	33.3122447673
755.200191649	314.090032938	32.0346828617
758.606531384	297.125296766	45.7363144414
744.576838359	269.757217799	49.3190593612
756.827602312	276.231216524	55.2739232407
727.169875878	256.342237329	37.7946164947
735.912773331	257.183822865	37.3117629089
766.859929748	303.23896553	36.9738743955
760.353374685	287.129523529	54.2907575861
743.898265344	258.914619077	38.7705615664
752.239741036	262.056417129	41.057117084
761.246064814	265.015378525	44.0726485908
767.869800907	271.395135145	51.1697470622
774.199002353	307.314534025	30.3136192669
769.79228812	295.372993266	43.0396648803
771.532664077	283.174874859	54.2764065799
741.490550412	250.498123892	30.535454786
749.58222292	252.256758409	31.3501290626
756.809289436	254.058320557	33.1308281032
764.058941398	255.612574745	34.9803261645
770.394757291	261.462011169	41.7169825205
777.679988254	265.921393864	44.8810676042
776.944487064	300.807277927	35.8930069752
779.024181738	292.711317798	43.4493911619
780.325549013	275.222965052	49.6413728927
770.99127763	251.627631386	31.8806669023
777.9302337	255.93791364	36.0571755179
786.71078308	261.682339605	35.3378321458
784.058554916	304.842071525	30.5600806519
785.942790731	285.927027875	44.805180776
793.709296094	265.695623009	34.0292319817
786.497947339	253.617581144	30.4384410407
786.673921497	298.228401508	36.0005527998
794.911953713	290.260197233	34.8454877006
792.269745575	278.233401703	43.5586604521
800.435499611	269.656610792	34.6437858445
793.810375543	302.267316815	30.7694539751
801.871881279	286.37871248	31.0992128027
807.289574098	273.642442345	33.4241120906
803.0775199	280.070124278	33.4403349923
812.030538007	267.59432224	30.5943374808
1243	386	12.0
951	635	15.0
819	15	18.0
822.425952041	18.0696665316	79.172841717
838.500773873	23.0699459605	79.6274214581
823.48450516	34.8709211455	63.6220869573
809.869958521	29.2834847056	64.5368390507
805.850657358	15.1264884022	66.6647987686
814.49813729	3.21865833078	79.5163785411
833.475203253	5.36861386063	92.5939057014
854.668981814	28.0760492829	62.8723359952
844.617144975	38.8516449518	68.5620122383
852.675398088	13.8205110123	71.9782500441
830.15228964	46.8667655455	55.9526796559
816.238956576	46.5268920809	50.1736951617
802.786199127	41.2515769619	51.1255326098
795.290502507	24.8175597991	53.4903929494
792.098565225	11.0874665813	56.1195738172
797.823960674	0.445111169032	66.7952690919
864.918652951	36.9760718291	49.8537901156
867.958155747	25.3076533711	52.8641702696
852.475336975	51.2896353144	58.7139141738
859.658604855	0.0996924345396	75.8529196306
834.973099886	58.0635934381	50.1452194357
810.767897373	56.1098444813	39.3905001119
790.408992238	35.4484534674	46.6316538026
783.613771415	24.1111649403	42.6814475536
779.886139037	11.6173144264	45.7535989333
782.999403079	2.9247868511	53.8100814955
874.937284843	41.4464797098	38.8886150093
868.28318307	47.4181726083	43.5703363543
878.601735413	29.8512972757	41.634147072
869.449918439	13.8313677302	59.1996860234
864.331299108	55.9602537196	46.6687178174
857.960161227	62.7916011161	53.0536023746
845.052260839	62.5413522035	54.9486371794
833.855772872	69.035894446	42.0644734052
826.082007236	64.5895631396	39.3096031241
818.610106647	60.2716245942	38.5219337122
811.716974364	64.9370701424	31.3359439009
803.98962394	61.8435753149	31.9190762792
802.220229213	53.710255136	38.9412200066
793.014443525	45.4406869797	45.6038264359
781.397431761	40.4907629329	37.4006517398
777.112974308	31.0883029352	34.2912147943
774.132654641	23.0868396211	34.5547662377
770.870718433	16.2820012876	35.8410235904
770.578960026	7.56595279829	41.9333820952
882.675001449	45.5908931569	30.1770616228
883.080911793	38.1708482907	33.126336003
876.995433861	51.7146582768	34.273527277
882.857036901	21.5517698088	44.363232537
870.941715379	63.9030902886	40.0584018439
831.047302691	78.0200516976	34.918387021
817.883178938	68.7828410556	30.9146113378
795.414262946	59.2701162676	32.0354684534
786.857258368	53.4730565516	37.7549174653
777.762224107	48.1522168439	32.4920146247
763.599090159	12.5613843267	33.7194597397
761.289349237	6.21954068533	37.9478725166
887.948645418	32.3014471936	33.0603441178
880.835158788	58.5668776453	30.2055086185
891.734259999	25.8719618319	35.4844025636
885.487718913	12.0360637808	50.4856500789
878.922978332	68.0875645379	32.0954531939
872.039596663	72.847643925	39.3968014903
837.958521491	82.0168203426	39.8050995282
831.030221363	86.0037108287	31.9801902846
824.15324955	73.9937461723	31.3628706603
783.279739581	61.239695337	30.7453761495
778.387467951	54.6486283214	32.3893739106
755.873365141	12.0312565703	30.3846574573
753.226315296	3.25841356597	37.8823054687
895.485185067	18.6963061006	39.8835467706
899.820891502	25.464696597	31.9478454814
879.682206428	2.57866882338	61.5827552458
843.166223694	74.7243779867	47.2744378281
746.365647514	8.40495827847	30.7546834291
745.186414349	0.272500363112	38.4058430456
896.644468454	9.79476843247	47.742070652
905.14354699	20.3387752178	34.5605909196
852.648877257	79.1270993493	54.6538845794
739.418329801	6.7106524981	31.3214770807
892.599202815	0.0528555518028	58.2709868489
904.920850986	3.2548500197	50.7376791306
909.361275736	13.6445703819	39.5479959876
863.66367101	83.711612018	47.3372074578
852.567444485	91.0575983548	51.0579153779
732.306417857	5.23055236876	31.9410425916
915.123045388	7.74737541008	44.4221291719
917.236275312	17.8117444286	34.2337193976
873.159373023	88.1160387298	37.9503660409
866.434489596	93.8056645115	44.5815113562
856.217851325	101.658264606	40.3423236047
847.246845702	100.926277276	41.8934501138
841.70502349	93.8338197396	40.8279761285
725.023181423	3.98954787238	33.026305423
924.012521502	12.0693065175	40.2409644984
921.626018351	0.303369988996	51.763283579
924.005023936	21.7810556502	30.628979472
880.701744777	92.2272412358	30.3230999507
879.18381795	81.9926882542	31.8794407215
875.35712315	98.1322868893	35.7802444276
868.562716757	103.49089553	39.5921312027
861.40705518	109.095281195	33.3460157347
853.088172822	110.169560915	31.9633476012
844.405730221	109.864279814	32.5872126931
838.355371597	103.90981792	37.9890690966
832.8916721	96.3503596485	31.8982880715
717.461299449	3.17841460468	33.8247311273
932.031791947	16.2599026887	35.8684585427
931.932391666	7.69375497206	44.4031785952
873.584065282	110.861403355	32.141288026
